 14 14 33 166.1 157.1 113.7
 14 14 34 166.1 157 113.7
 14 14 35 166.1 157 113.7
 14 14 36 166.1 157 113.7
 14 14 37 166 157 113.7
 14 14 38 166 157 113.7
 14 14 39 166 157 113.7
 14 14 40 166 156.9 113.7
 14 14 41 165.9 156.9 113.7
 14 14 42 165.9 156.9 113.7
 14 14 43 165.9 156.9 113.7
 14 14 44 165.9 156.9 113.6
 14 14 45 165.9 156.8 113.6
 14 14 46 165.9 156.8 113.6
 14 14 47 165.8 156.8 113.6
 14 14 48 165.8 156.8 113.6
 14 14 49 165.8 156.8 113.6
 14 14 50 165.8 156.8 113.6
 14 14 51 165.7 156.7 113.5
 14 14 52 165.7 156.7 113.5
 14 14 53 165.7 156.7 113.5
 14 14 54 165.7 156.7 113.5
 14 14 55 165.7 156.7 113.5
 14 14 56 165.7 156.7 113.5
 14 14 57 165.6 156.7 113.5
 14 14 58 165.6 156.7 113.5
 14 14 59 165.6 156.6 113.5
 14 15 0 165.6 156.6 113.5
 14 15 1 165.6 156.6 113.4
 14 15 2 165.5 156.6 113.4
 14 15 3 165.5 156.6 113.4
 14 15 4 165.5 156.6 113.4
 14 15 5 165.5 156.5 113.4
 14 15 6 165.5 156.5 113.4
 14 15 7 165.5 156.5 113.4
 14 15 8 165.4 156.5 113.3
 14 15 9 165.4 156.5 113.3
 14 15 10 165.4 156.5 113.3
 14 15 11 165.4 156.4 113.3
 14 15 12 165.4 156.4 113.3
 14 15 13 165.3 156.4 113.3
 14 15 14 165.3 156.4 113.3
 14 15 15 165.3 156.4 113.3
 14 15 16 165.3 156.4 113.3
 14 15 17 165.3 156.3 113.3
 14 15 18 165.3 156.3 113.2
 14 15 19 165.3 156.3 113.2
 14 15 20 165.2 156.3 113.2
 14 15 21 165.2 156.3 113.2
 14 15 22 165.2 156.3 113.2
 14 15 23 165.2 156.2 113.2
 14 15 24 165.2 156.2 113.2
 14 15 25 165.1 156.2 113.1
 14 15 26 165.1 156.2 113.1
 14 15 27 165.1 156.2 113.1
 14 15 28 165.1 156.1 113.1
 14 15 29 165.1 156.1 113.1
 14 15 30 165.1 156.1 113.1
 14 15 31 165 156.1 113.1
 14 15 32 165 156.1 113.1
 14 15 33 165 156.1 113.1
 14 15 34 165 156.1 113.1
 14 15 35 164.9 156 113.1
 14 15 36 164.9 156 113.1
 14 15 37 164.9 156 113.1
 14 15 38 164.9 156 113.1
 14 15 39 164.9 156 113.1
 14 15 40 164.8 156 113
 14 15 41 164.8 155.9 113
 14 15 42 164.8 155.9 113
 14 15 43 164.8 155.9 113
 14 15 44 164.8 155.9 113
 14 15 45 164.8 155.9 113
 14 15 46 164.7 155.9 113
 14 15 47 164.7 155.8 113
 14 15 48 164.7 155.8 113
 14 15 49 164.7 155.8 113
 14 15 50 164.7 155.8 113
 14 15 51 164.6 155.8 113
 14 15 52 164.6 155.7 112.9
 14 15 53 164.6 155.7 112.9
 14 15 54 164.6 155.7 112.9
 14 15 55 164.6 155.7 112.9
 14 15 56 164.5 155.7 112.9
 14 15 57 164.5 155.7 112.9
 14 15 58 164.5 155.6 112.9
 14 15 59 164.5 155.6 112.9
 14 16 0 164.5 155.6 112.9
 14 16 1 164.4 155.6 112.8
 14 16 2 164.4 155.6 112.8
 14 16 3 164.4 155.6 112.8
 14 16 4 164.4 155.5 112.8
 14 16 5 164.4 155.5 112.8
 14 16 6 164.4 155.5 112.8
 14 16 7 164.3 155.5 112.8
 14 16 8 164.3 155.5 112.8
 14 16 9 164.3 155.5 112.8
 14 16 10 164.3 155.5 112.8
 14 16 11 164.3 155.4 112.8
 14 16 12 164.2 155.4 112.8
 14 16 13 164.2 155.4 112.8
 14 16 14 164.2 155.4 112.8
 14 16 15 164.2 155.3 112.7
 14 16 16 164.2 155.3 112.7
 14 16 17 164.1 155.3 112.7
 14 16 18 164.1 155.3 112.7
 14 16 19 164.1 155.3 112.7
 14 16 20 164.1 155.3 112.7
 14 16 21 164.1 155.3 112.7
 14 16 22 164.1 155.2 112.6
 14 16 23 164 155.2 112.6
 14 16 24 164 155.2 112.6
 14 16 25 164 155.2 112.6
 14 16 26 164 155.2 112.6
 14 16 27 164 155.2 112.6
 14 16 28 163.9 155.2 112.6
 14 16 29 163.9 155.2 112.6
 14 16 30 163.9 155.2 112.6
 14 16 31 163.9 155.1 112.6
 14 16 32 163.9 155.1 112.5
 14 16 33 163.8 155.1 112.5
 14 16 34 163.8 155.1 112.5
 14 16 35 163.8 155.1 112.5
 14 16 36 163.8 155 112.5
 14 16 37 163.8 155 112.5
 14 16 38 163.8 155 112.5
 14 16 39 163.7 155 112.4
 14 16 40 163.7 155 112.4
 14 16 41 163.7 155 112.4
 14 16 42 163.7 154.9 112.4
 14 16 43 163.6 154.9 112.4
 14 16 44 163.6 154.9 112.4
 14 16 45 163.6 154.9 112.4
 14 16 46 163.6 154.9 112.4
 14 16 47 163.6 154.9 112.4
 14 16 48 163.6 154.8 112.4
 14 16 49 163.5 154.8 112.4
 14 16 50 163.5 154.8 112.4
 14 16 51 163.5 154.8 112.4
 14 16 52 163.5 154.8 112.4
 14 16 53 163.5 154.8 112.3
 14 16 54 163.4 154.8 112.3
 14 16 55 163.4 154.7 112.3
 14 16 56 163.4 154.7 112.3
 14 16 57 163.4 154.7 112.3
 14 16 58 163.4 154.7 112.3
 14 16 59 163.4 154.7 112.3
 14 17 0 163.4 154.7 112.3
 14 17 1 163.4 154.7 112.3
 14 17 2 163.4 154.7 112.3
 14 17 3 163.4 154.7 112.3
 14 17 4 163.4 154.7 112.3
 14 17 5 163.3 154.7 112.4
 14 17 6 163.3 154.7 112.4
 14 17 7 163.3 154.6 112.3
 14 17 8 163.3 154.6 112.3
 14 17 9 163.3 154.6 112.3
 14 17 10 163.3 154.6 112.3
 14 17 11 163.2 154.6 112.3
 14 17 12 163.2 154.6 112.3
 14 17 13 163.2 154.5 112.3
 14 17 14 163.2 154.5 112.2
 14 17 15 163.2 154.5 112.2
 14 17 16 163.2 154.5 112.2
 14 17 17 163.1 154.5 112.2
 14 17 18 163.1 154.5 112.2
 14 17 19 163.1 154.4 112.2
 14 17 20 163.1 154.4 112.2
 14 17 21 163 154.4 112.2
 14 17 22 163 154.4 112.2
 14 17 23 163 154.4 112.2
 14 17 24 163 154.4 112.2
 14 17 25 163 154.3 112.2
 14 17 26 163 154.3 112.1
 14 17 27 162.9 154.3 112.1
 14 17 28 162.9 154.3 112.1
 14 17 29 162.9 154.3 112.1
 14 17 30 162.9 154.3 112.1
 14 17 31 162.9 154.2 112.1
 14 17 32 162.9 154.2 112.1
 14 17 33 162.9 154.2 112
 14 17 34 162.8 154.2 112
 14 17 35 162.8 154.2 112
 14 17 36 162.8 154.1 112
 14 17 37 162.8 154.1 112
 14 17 38 162.8 154.1 112
 14 17 39 162.7 154.1 112
 14 17 40 162.7 154.1 112
 14 17 41 162.7 154.1 112
 14 17 42 162.7 154.1 112
 14 17 43 162.7 154 112
 14 17 44 162.7 154 112
 14 17 45 162.6 154 111.9
 14 17 46 162.6 154 111.9
 14 17 47 162.6 154 111.9
 14 17 48 162.6 154 111.9
 14 17 49 162.6 153.9 111.9
 14 17 50 162.5 153.9 111.9
 14 17 51 162.5 153.9 111.9
 14 17 52 162.5 153.9 111.9
 14 17 53 162.5 153.9 111.9
 14 17 54 162.5 153.9 111.9
 14 17 55 162.5 153.8 111.8
 14 17 56 162.4 153.8 111.8
 14 17 57 162.4 153.8 111.8
 14 17 58 162.4 153.8 111.8
 14 17 59 162.4 153.8 111.8
 14 18 0 162.4 153.8 111.8
 14 18 1 162.3 153.7 111.8
 14 18 2 162.3 153.7 111.8
 14 18 3 162.3 153.7 111.8
 14 18 4 162.3 153.7 111.8
 14 18 5 162.3 153.7 111.8
 14 18 6 162.3 153.6 111.8
 14 18 7 162.2 153.6 111.8
 14 18 8 162.2 153.6 111.8
 14 18 9 162.2 153.6 111.8
 14 18 10 162.2 153.6 111.8
 14 18 11 162.1 153.6 111.7
 14 18 12 162.1 153.6 111.7
 14 18 13 162.1 153.6 111.7
 14 18 14 162.1 153.6 111.7
 14 18 15 162.1 153.5 111.7
 14 18 16 162.1 153.5 111.7
 14 18 17 162 153.5 111.7
 14 18 18 162 153.5 111.6
 14 18 19 162 153.5 111.6
 14 18 20 162 153.4 111.6
 14 18 21 162 153.4 111.6
 14 18 22 162 153.4 111.6
 14 18 23 161.9 153.4 111.6
 14 18 24 161.9 153.4 111.6
 14 18 25 161.9 153.4 111.6
 14 18 26 161.9 153.4 111.6
 14 18 27 161.8 153.4 111.6
 14 18 28 161.8 153.3 111.6
 14 18 29 161.8 153.3 111.6
 14 18 30 161.8 153.3 111.6
 14 18 31 161.8 153.3 111.6
 14 18 32 161.8 153.3 111.6
 14 18 33 161.7 153.3 111.5
 14 18 34 161.7 153.2 111.5
 14 18 35 161.7 153.2 111.5
 14 18 36 161.7 153.2 111.5
 14 18 37 161.7 153.2 111.5
 14 18 38 161.7 153.2 111.5
 14 18 39 161.6 153.2 111.5
 14 18 40 161.6 153.1 111.5
 14 18 41 161.6 153.1 111.5
 14 18 42 161.6 153.1 111.5
 14 18 43 161.6 153.1 111.5
 14 18 44 161.6 153.1 111.5
 14 18 45 161.5 153 111.5
 14 18 46 161.5 153 111.5
 14 18 47 161.5 153 111.4
 14 18 48 161.5 153 111.4
 14 18 49 161.4 153 111.4
 14 18 50 161.4 153 111.4
 14 18 51 161.4 153 111.4
 14 18 52 161.4 152.9 111.4
 14 18 53 161.4 152.9 111.4
 14 18 54 161.4 152.9 111.3
 14 18 55 161.3 152.9 111.3
 14 18 56 161.3 152.9 111.3
 14 18 57 161.3 152.8 111.3
 14 18 58 161.3 152.8 111.3
 14 18 59 161.2 152.8 111.3
 14 19 0 161.2 152.8 111.3
 14 19 1 161.2 152.8 111.3
 14 19 2 161.2 152.8 111.3
 14 19 3 161.2 152.8 111.3
 14 19 4 161.2 152.7 111.2
 14 19 5 161.1 152.7 111.2
 14 19 6 161.1 152.7 111.2
 14 19 7 161.1 152.7 111.2
 14 19 8 161.1 152.7 111.2
 14 19 9 161.1 152.7 111.2
 14 19 10 161.1 152.6 111.2
 14 19 11 161 152.6 111.1
 14 19 12 161 152.6 111.1
 14 19 13 161 152.6 111.1
 14 19 14 161 152.6 111.1
 14 19 15 161 152.6 111.1
 14 19 16 161 152.6 111.1
 14 19 17 160.9 152.5 111.1
 14 19 18 160.9 152.5 111.1
 14 19 19 160.9 152.5 111.1
 14 19 20 160.9 152.5 111.1
 14 19 21 160.9 152.5 111.1
 14 19 22 160.9 152.4 111.1
 14 19 23 160.8 152.4 111
 14 19 24 160.8 152.4 111
 14 19 25 160.8 152.4 111
 14 19 26 160.8 152.4 111
 14 19 27 160.7 152.4 111
 14 19 28 160.7 152.3 111
 14 19 29 160.7 152.3 111
 14 19 30 160.7 152.3 110.9
 14 19 31 160.7 152.3 110.9
 14 19 32 160.7 152.3 110.9
 14 19 33 160.7 152.3 110.9
 14 19 34 160.7 152.3 110.9
 14 19 35 160.7 152.3 110.9
 14 19 36 160.7 152.3 110.9
 14 19 37 160.7 152.3 110.9
 14 19 38 160.7 152.3 110.9
 14 19 39 160.7 152.3 110.9
 14 19 40 160.6 152.3 111
 14 19 41 160.6 152.2 111
 14 19 42 160.6 152.2 111
 14 19 43 160.6 152.2 110.9
 14 19 44 160.6 152.2 110.9
 14 19 45 160.6 152.2 110.9
 14 19 46 160.5 152.2 110.9
 14 19 47 160.5 152.2 110.9
 14 19 48 160.5 152.2 110.9
 14 19 49 160.5 152.2 110.8
 14 19 50 160.5 152.1 110.8
 14 19 51 160.4 152.1 110.8
 14 19 52 160.4 152.1 110.8
 14 19 53 160.4 152.1 110.8
 14 19 54 160.4 152.1 110.8
 14 19 55 160.4 152.1 110.8
 14 19 56 160.4 152.1 110.8
 14 19 57 160.3 152 110.8
 14 19 58 160.3 152 110.8
 14 19 59 160.3 152 110.8
 14 20 0 160.3 152 110.7
 14 20 1 160.3 152 110.7
 14 20 2 160.3 152 110.7
 14 20 3 160.2 151.9 110.7
 14 20 4 160.2 151.9 110.7
 14 20 5 160.2 151.9 110.7
 14 20 6 160.2 151.9 110.7
 14 20 7 160.2 151.9 110.7
 14 20 8 160.2 151.9 110.7
 14 20 9 160.1 151.8 110.7
 14 20 10 160.1 151.8 110.7
 14 20 11 160.1 151.8 110.7
 14 20 12 160.1 151.8 110.7
 14 20 13 160.1 151.8 110.6
 14 20 14 160.1 151.8 110.6
 14 20 15 160 151.7 110.6
 14 20 16 160 151.7 110.6
 14 20 17 160 151.7 110.6
 14 20 18 160 151.7 110.6
 14 20 19 160 151.7 110.6
 14 20 20 159.9 151.7 110.6
 14 20 21 159.9 151.6 110.5
 14 20 22 159.9 151.6 110.5
 14 20 23 159.9 151.6 110.5
 14 20 24 159.9 151.6 110.5
 14 20 25 159.9 151.6 110.5
 14 20 26 159.8 151.6 110.5
 14 20 27 159.8 151.6 110.5
 14 20 28 159.8 151.5 110.5
 14 20 29 159.8 151.5 110.5
 14 20 30 159.8 151.5 110.5
 14 20 31 159.8 151.5 110.5
 14 20 32 159.7 151.5 110.5
 14 20 33 159.7 151.5 110.5
 14 20 34 159.7 151.4 110.4
 14 20 35 159.7 151.4 110.4
 14 20 36 159.7 151.4 110.4
 14 20 37 159.6 151.4 110.4
 14 20 38 159.6 151.4 110.4
 14 20 39 159.6 151.4 110.4
 14 20 40 159.6 151.4 110.4
 14 20 41 159.6 151.4 110.3
 14 20 42 159.5 151.3 110.3
 14 20 43 159.5 151.3 110.3
 14 20 44 159.5 151.3 110.3
 14 20 45 159.5 151.3 110.3
 14 20 46 159.5 151.3 110.3
 14 20 47 159.5 151.3 110.3
 14 20 48 159.5 151.2 110.3
 14 20 49 159.4 151.2 110.3
 14 20 50 159.4 151.2 110.3
 14 20 51 159.4 151.2 110.3
 14 20 52 159.4 151.2 110.3
 14 20 53 159.4 151.2 110.3
 14 20 54 159.3 151.2 110.2
 14 20 55 159.3 151.1 110.2
 14 20 56 159.3 151.1 110.2
 14 20 57 159.3 151.1 110.2
 14 20 58 159.3 151.1 110.2
 14 20 59 159.2 151.1 110.2
 14 21 0 159.2 151.1 110.2
 14 21 1 159.2 151 110.1
 14 21 2 159.2 151 110.1
 14 21 3 159.2 151 110.1
 14 21 4 159.2 151 110.1
 14 21 5 159.1 151 110.1
 14 21 6 159.1 151 110.1
 14 21 7 159.1 150.9 110.1
 14 21 8 159.1 150.9 110.1
 14 21 9 159.1 150.9 110.1
 14 21 10 159 150.9 110.1
 14 21 11 159 150.9 110
 14 21 12 159 150.9 110
 14 21 13 159 150.8 110
 14 21 14 159 150.8 110
 14 21 15 159 150.8 110
 14 21 16 158.9 150.8 110
 14 21 17 158.9 150.8 110
 14 21 18 158.9 150.8 110
 14 21 19 158.9 150.8 110
 14 21 20 158.9 150.7 110
 14 21 21 158.8 150.7 110
 14 21 22 158.8 150.7 110
 14 21 23 158.8 150.7 110
 14 21 24 158.8 150.7 109.9
 14 21 25 158.8 150.7 109.9
 14 21 26 158.8 150.6 109.9
 14 21 27 158.8 150.6 109.9
 14 21 28 158.8 150.6 109.9
 14 21 29 158.8 150.6 109.9
 14 21 30 158.8 150.6 109.9
 14 21 31 158.7 150.6 109.9
 14 21 32 158.7 150.6 109.8
 14 21 33 158.7 150.5 109.8
 14 21 34 158.7 150.5 109.8
 14 21 35 158.6 150.5 109.8
 14 21 36 158.6 150.5 109.8
 14 21 37 158.6 150.5 109.8
 14 21 38 158.6 150.5 109.8
 14 21 39 158.6 150.5 109.8
 14 21 40 158.6 150.5 109.8
 14 21 41 158.5 150.4 109.8
 14 21 42 158.5 150.4 109.8
 14 21 43 158.5 150.4 109.8
 14 21 44 158.5 150.4 109.8
 14 21 45 158.5 150.4 109.7
 14 21 46 158.5 150.4 109.7
 14 21 47 158.4 150.3 109.7
 14 21 48 158.4 150.3 109.7
 14 21 49 158.4 150.3 109.7
 14 21 50 158.4 150.3 109.7
 14 21 51 158.3 150.3 109.7
 14 21 52 158.3 150.3 109.7
 14 21 53 158.3 150.3 109.6
 14 21 54 158.3 150.3 109.6
 14 21 55 158.3 150.2 109.6
 14 21 56 158.3 150.2 109.6
 14 21 57 158.2 150.2 109.6
 14 21 58 158.2 150.2 109.6
 14 21 59 158.2 150.2 109.6
 14 22 0 158.2 150.2 109.6
 14 22 1 158.2 150.1 109.6
 14 22 2 158.2 150.1 109.6
 14 22 3 158.1 150.1 109.6
 14 22 4 158.1 150.1 109.6
 14 22 5 158.1 150.1 109.6
 14 22 6 158.1 150 109.6
 14 22 7 158.1 150 109.6
 14 22 8 158.1 150 109.5
 14 22 9 158 150 109.5
 14 22 10 158 150 109.5
 14 22 11 158 150 109.5
 14 22 12 158 149.9 109.5
 14 22 13 158 149.9 109.5
 14 22 14 158 149.9 109.5
 14 22 15 157.9 149.9 109.4
 14 22 16 157.9 149.9 109.4
 14 22 17 157.9 149.9 109.4
 14 22 18 157.9 149.9 109.4
 14 22 19 157.9 149.8 109.4
 14 22 20 157.8 149.8 109.4
 14 22 21 157.8 149.8 109.4
 14 22 22 157.8 149.8 109.4
 14 22 23 157.8 149.8 109.4
 14 22 24 157.8 149.8 109.4
 14 22 25 157.8 149.7 109.4
 14 22 26 157.7 149.7 109.4
 14 22 27 157.7 149.7 109.4
 14 22 28 157.7 149.7 109.4
 14 22 29 157.7 149.7 109.4
 14 22 30 157.7 149.7 109.3
 14 22 31 157.7 149.7 109.3
 14 22 32 157.6 149.6 109.3
 14 22 33 157.6 149.6 109.3
 14 22 34 157.6 149.6 109.3
 14 22 35 157.6 149.6 109.3
 14 22 36 157.6 149.6 109.3
 14 22 37 157.6 149.5 109.3
 14 22 38 157.5 149.5 109.3
 14 22 39 157.5 149.5 109.3
 14 22 40 157.5 149.5 109.3
 14 22 41 157.5 149.5 109.2
 14 22 42 157.5 149.5 109.2
 14 22 43 157.4 149.5 109.2
 14 22 44 157.4 149.5 109.2
 14 22 45 157.4 149.5 109.2
 14 22 46 157.4 149.5 109.2
 14 22 47 157.4 149.4 109.2
 14 22 48 157.4 149.4 109.1
 14 22 49 157.3 149.4 109.1
 14 22 50 157.3 149.4 109.1
 14 22 51 157.3 149.3 109.1
 14 22 52 157.3 149.3 109.1
 14 22 53 157.3 149.3 109.1
 14 22 54 157.3 149.3 109.1
 14 22 55 157.2 149.3 109.1
 14 22 56 157.2 149.3 109.1
 14 22 57 157.2 149.3 109.1
 14 22 58 157.2 149.2 109.1
 14 22 59 157.2 149.2 109.1
 14 23 0 157.2 149.2 109.1
 14 23 1 157.1 149.2 109
 14 23 2 157.1 149.2 109
 14 23 3 157.1 149.2 109
 14 23 4 157.1 149.1 109
 14 23 5 157.1 149.1 109
 14 23 6 157.1 149.1 109
 14 23 7 157.1 149.1 109
 14 23 8 157.1 149.1 108.9
 14 23 9 157 149.1 108.9
 14 23 10 157 149.1 108.9
 14 23 11 157 149 108.9
 14 23 12 157 149 108.9
 14 23 13 157 149 108.9
 14 23 14 157 149 108.9
 14 23 15 156.9 149 108.9
 14 23 16 156.9 149 108.9
 14 23 17 156.9 149 108.9
 14 23 18 156.9 148.9 108.9
 14 23 19 156.8 148.9 108.9
 14 23 20 156.8 148.9 108.9
 14 23 21 156.8 148.9 108.9
 14 23 22 156.8 148.9 108.8
 14 23 23 156.8 148.8 108.8
 14 23 24 156.8 148.8 108.8
 14 23 25 156.7 148.8 108.8
 14 23 26 156.7 148.8 108.8
 14 23 27 156.7 148.8 108.8
 14 23 28 156.7 148.8 108.8
 14 23 29 156.7 148.8 108.7
 14 23 30 156.7 148.8 108.7
 14 23 31 156.6 148.8 108.7
 14 23 32 156.6 148.8 108.7
 14 23 33 156.6 148.7 108.7
 14 23 34 156.6 148.7 108.7
 14 23 35 156.6 148.7 108.7
 14 23 36 156.6 148.7 108.7
 14 23 37 156.5 148.7 108.7
 14 23 38 156.5 148.7 108.7
 14 23 39 156.5 148.6 108.7
 14 23 40 156.5 148.6 108.7
 14 23 41 156.5 148.6 108.7
 14 23 42 156.4 148.6 108.7
 14 23 43 156.4 148.6 108.7
 14 23 44 156.4 148.6 108.7
 14 23 45 156.4 148.5 108.7
 14 23 46 156.4 148.5 108.6
 14 23 47 156.4 148.5 108.6
 14 23 48 156.3 148.5 108.6
 14 23 49 156.3 148.5 108.6
 14 23 50 156.3 148.5 108.6
 14 23 51 156.3 148.5 108.6
 14 23 52 156.3 148.4 108.6
 14 23 53 156.3 148.4 108.6
 14 23 54 156.3 148.4 108.6
 14 23 55 156.3 148.4 108.6
 14 23 56 156.3 148.4 108.6
 14 23 57 156.2 148.4 108.6
 14 23 58 156.2 148.4 108.6
 14 23 59 156.2 148.4 108.6
 14 24 0 156.2 148.4 108.6
 14 24 1 156.2 148.4 108.6
 14 24 2 156.2 148.4 108.6
 14 24 3 156.2 148.4 108.6
 14 24 4 156.2 148.3 108.6
 14 24 5 156.2 148.3 108.6
 14 24 6 156.2 148.3 108.6
 14 24 7 156.1 148.3 108.6
 14 24 8 156.1 148.3 108.5
 14 24 9 156.1 148.3 108.5
 14 24 10 156.1 148.3 108.5
 14 24 11 156.1 148.3 108.5
 14 24 12 156 148.2 108.5
 14 24 13 156 148.2 108.5
 14 24 14 156 148.2 108.5
 14 24 15 156 148.2 108.5
 14 24 16 156 148.2 108.5
 14 24 17 155.9 148.2 108.5
 14 24 18 155.9 148.1 108.5
 14 24 19 155.9 148.1 108.5
 14 24 20 155.9 148.1 108.5
 14 24 21 155.9 148.1 108.5
 14 24 22 155.9 148.1 108.5
 14 24 23 155.8 148.1 108.4
 14 24 24 155.8 148.1 108.4
 14 24 25 155.8 148.1 108.4
 14 24 26 155.8 148 108.4
 14 24 27 155.8 148 108.4
 14 24 28 155.8 148 108.4
 14 24 29 155.7 148 108.4
 14 24 30 155.7 148 108.4
 14 24 31 155.7 148 108.3
 14 24 32 155.7 147.9 108.3
 14 24 33 155.7 147.9 108.3
 14 24 34 155.7 147.9 108.3
 14 24 35 155.7 147.9 108.3
 14 24 36 155.7 147.9 108.3
 14 24 37 155.6 147.9 108.3
 14 24 38 155.6 147.9 108.3
 14 24 39 155.6 147.8 108.3
 14 24 40 155.6 147.8 108.3
 14 24 41 155.6 147.8 108.3
 14 24 42 155.5 147.8 108.3
 14 24 43 155.5 147.8 108.3
 14 24 44 155.5 147.7 108.3
 14 24 45 155.5 147.7 108.3
 14 24 46 155.5 147.7 108.3
 14 24 47 155.5 147.7 108.2
 14 24 48 155.5 147.7 108.2
 14 24 49 155.4 147.7 108.2
 14 24 50 155.4 147.7 108.2
 14 24 51 155.4 147.6 108.2
 14 24 52 155.4 147.6 108.2
 14 24 53 155.4 147.6 108.2
 14 24 54 155.3 147.6 108.1
 14 24 55 155.3 147.6 108.1
 14 24 56 155.3 147.6 108.1
 14 24 57 155.3 147.5 108.1
 14 24 58 155.3 147.5 108.1
 14 24 59 155.3 147.5 108.1
 14 25 0 155.3 147.5 108.1
 14 25 1 155.2 147.5 108.1
 14 25 2 155.2 147.5 108.1
 14 25 3 155.2 147.5 108.1
 14 25 4 155.2 147.5 108.1
 14 25 5 155.2 147.4 108
 14 25 6 155.2 147.4 108
 14 25 7 155.1 147.4 108
 14 25 8 155.1 147.4 108
 14 25 9 155.1 147.4 108
 14 25 10 155.1 147.4 108
 14 25 11 155.1 147.4 108
 14 25 12 155 147.3 108
 14 25 13 155 147.3 108
 14 25 14 155 147.3 108
 14 25 15 155 147.3 108
 14 25 16 155 147.3 108
 14 25 17 154.9 147.3 107.9
 14 25 18 154.9 147.2 107.9
 14 25 19 154.9 147.2 107.9
 14 25 20 154.9 147.2 107.9
 14 25 21 154.9 147.2 107.9
 14 25 22 154.9 147.2 107.9
 14 25 23 154.9 147.2 107.9
 14 25 24 154.8 147.2 107.9
 14 25 25 154.8 147.2 107.9
 14 25 26 154.8 147.1 107.8
 14 25 27 154.8 147.1 107.8
 14 25 28 154.8 147.1 107.8
 14 25 29 154.7 147.1 107.8
 14 25 30 154.7 147.1 107.8
 14 25 31 154.7 147.1 107.8
 14 25 32 154.7 147.1 107.8
 14 25 33 154.7 147 107.8
 14 25 34 154.7 147 107.8
 14 25 35 154.6 147 107.8
 14 25 36 154.6 147 107.8
 14 25 37 154.6 147 107.8
 14 25 38 154.6 147 107.8
 14 25 39 154.6 147 107.8
 14 25 40 154.6 146.9 107.8
 14 25 41 154.5 146.9 107.7
 14 25 42 154.5 146.9 107.7
 14 25 43 154.5 146.9 107.7
 14 25 44 154.5 146.9 107.7
 14 25 45 154.5 146.8 107.7
 14 25 46 154.5 146.8 107.7
 14 25 47 154.4 146.8 107.7
 14 25 48 154.4 146.8 107.7
 14 25 49 154.4 146.8 107.6
 14 25 50 154.4 146.8 107.6
 14 25 51 154.4 146.8 107.6
 14 25 52 154.4 146.7 107.6
 14 25 53 154.3 146.7 107.6
 14 25 54 154.3 146.7 107.6
 14 25 55 154.3 146.7 107.6
 14 25 56 154.3 146.7 107.6
 14 25 57 154.3 146.7 107.6
 14 25 58 154.2 146.6 107.6
 14 25 59 154.2 146.6 107.6
 14 26 0 154.2 146.6 107.6
 14 26 1 154.2 146.6 107.6
 14 26 2 154.2 146.6 107.5
 14 26 3 154.2 146.6 107.5
 14 26 4 154.1 146.6 107.5
 14 26 5 154.1 146.6 107.5
 14 26 6 154.1 146.5 107.5
 14 26 7 154.1 146.5 107.5
 14 26 8 154.1 146.5 107.5
 14 26 9 154.1 146.5 107.5
 14 26 10 154.1 146.5 107.5
 14 26 11 154 146.5 107.4
 14 26 12 154 146.4 107.4
 14 26 13 154 146.4 107.4
 14 26 14 154 146.4 107.4
 14 26 15 154 146.4 107.4
 14 26 16 154 146.4 107.4
 14 26 17 154 146.4 107.4
 14 26 18 154 146.4 107.4
 14 26 19 153.9 146.3 107.4
 14 26 20 153.9 146.3 107.4
 14 26 21 153.9 146.3 107.4
 14 26 22 153.9 146.3 107.4
 14 26 23 153.9 146.3 107.3
 14 26 24 153.9 146.3 107.3
 14 26 25 153.8 146.2 107.3
 14 26 26 153.8 146.2 107.3
 14 26 27 153.8 146.2 107.3
 14 26 28 153.8 146.2 107.3
 14 26 29 153.8 146.2 107.3
 14 26 30 153.8 146.2 107.3
 14 26 31 153.7 146.2 107.3
 14 26 32 153.7 146.1 107.3
 14 26 33 153.7 146.1 107.3
 14 26 34 153.7 146.1 107.3
 14 26 35 153.7 146.1 107.3
 14 26 36 153.7 146.1 107.3
 14 26 37 153.6 146.1 107.3
 14 26 38 153.6 146.1 107.3
 14 26 39 153.6 146 107.2
 14 26 40 153.6 146 107.2
 14 26 41 153.6 146 107.2
 14 26 42 153.5 146 107.2
 14 26 43 153.5 146 107.2
 14 26 44 153.5 146 107.2
 14 26 45 153.5 145.9 107.2
 14 26 46 153.5 145.9 107.1
 14 26 47 153.5 145.9 107.1
 14 26 48 153.4 145.9 107.1
 14 26 49 153.4 145.9 107.1
 14 26 50 153.4 145.9 107.1
 14 26 51 153.4 145.8 107.1
 14 26 52 153.4 145.8 107.1
 14 26 53 153.4 145.8 107.1
 14 26 54 153.3 145.8 107.1
 14 26 55 153.3 145.8 107.1
 14 26 56 153.3 145.8 107.1
 14 26 57 153.3 145.8 107.1
 14 26 58 153.3 145.8 107.1
 14 26 59 153.2 145.7 107.1
 14 27 0 153.2 145.7 107.1
 14 27 1 153.2 145.7 107
 14 27 2 153.2 145.7 107
 14 27 3 153.2 145.7 107
 14 27 4 153.2 145.7 107
 14 27 5 153.2 145.7 107
 14 27 6 153.2 145.7 107
 14 27 7 153.1 145.7 107
 14 27 8 153.1 145.7 107
 14 27 9 153.1 145.6 107
 14 27 10 153.1 145.6 106.9
 14 27 11 153.1 145.6 106.9
 14 27 12 153 145.6 106.9
