 10 28 19 211.2 339.4 308.5 27.9
 10 28 20 211.2 339.4 308.4 27.9
 10 28 21 211.2 339.3 308.3 27.9
 10 28 22 211.1 339.3 308.3 27.9
 10 28 23 211.1 339.2 308.2 27.9
 10 28 24 211 339.1 308.2 27.9
 10 28 25 211 339 308.1 27.9
 10 28 26 210.9 338.9 308 27.9
 10 28 27 210.9 338.8 307.9 27.9
 10 28 28 210.9 338.8 307.9 27.9
 10 28 29 210.9 338.8 307.8 27.9
 10 28 30 210.8 338.7 307.8 27.9
 10 28 31 210.8 338.6 307.7 27.8
 10 28 32 210.7 338.5 307.6 27.8
 10 28 33 210.7 338.4 307.6 27.8
 10 28 34 210.7 338.3 307.5 27.8
 10 28 35 210.7 338.3 307.4 27.8
 10 28 36 210.6 338.3 307.3 27.8
 10 28 37 210.6 338.2 307.3 27.8
 10 28 38 210.6 338.1 307.3 27.8
 10 28 39 210.5 338 307.2 27.8
 10 28 40 210.5 337.9 307.1 27.8
 10 28 41 210.4 337.8 307 27.8
 10 28 42 210.4 337.8 307 27.8
 10 28 43 210.4 337.7 306.9 27.8
 10 28 44 210.4 337.7 306.9 27.8
 10 28 45 210.4 337.7 306.8 27.8
 10 28 46 210.4 337.6 306.8 27.8
 10 28 47 210.3 337.5 306.8 27.8
 10 28 48 210.3 337.4 306.7 27.8
 10 28 49 210.3 337.4 306.6 27.8
 10 28 50 210.3 337.3 306.6 27.9
 10 28 51 210.3 337.2 306.5 27.9
 10 28 52 210.2 337.2 306.5 27.9
 10 28 53 210.2 337.1 306.4 27.9
 10 28 54 210.2 337 306.3 27.9
 10 28 55 210.1 336.9 306.3 27.9
 10 28 56 210.1 336.9 306.2 27.9
 10 28 57 210.1 336.8 306.1 27.9
 10 28 58 210.1 336.8 306 27.9
 10 28 59 210.1 336.7 306 27.9
 10 29 0 210 336.6 306 27.9
 10 29 1 210 336.5 305.9 27.9
 10 29 2 210 336.4 305.8 27.9
 10 29 3 209.9 336.4 305.7 27.9
 10 29 4 209.9 336.3 305.7 27.9
 10 29 5 209.9 336.2 305.6 27.9
 10 29 6 209.9 336.2 305.5 27.9
 10 29 7 209.8 336.1 305.5 27.9
 10 29 8 209.8 336 305.5 27.9
 10 29 9 209.7 335.9 305.4 27.9
 10 29 10 209.7 335.9 305.3 27.9
 10 29 11 209.7 335.8 305.2 27.9
 10 29 12 209.7 335.7 305.2 27.9
 10 29 13 209.6 335.6 305.1 27.9
 10 29 14 209.6 335.6 305 27.8
 10 29 15 209.6 335.5 305 27.8
 10 29 16 209.5 335.5 305 27.8
 10 29 17 209.5 335.4 304.9 27.8
 10 29 18 209.5 335.3 304.8 27.8
 10 29 19 209.4 335.2 304.7 27.8
 10 29 20 209.4 335.1 304.7 27.8
 10 29 21 209.4 335.1 304.6 27.8
 10 29 22 209.3 335.1 304.6 27.9
 10 29 23 209.3 335 304.5 27.9
 10 29 24 209.3 334.9 304.4 27.9
 10 29 25 209.2 334.8 304.4 27.9
 10 29 26 209.2 334.7 304.3 27.9
 10 29 27 209.2 334.6 304.2 27.8
 10 29 28 209.2 334.6 304.2 27.8
 10 29 29 209.1 334.6 304.1 27.8
 10 29 30 209.1 334.5 304.1 27.8
 10 29 31 209.1 334.4 304 27.8
 10 29 32 209 334.3 303.9 27.8
 10 29 33 209 334.2 303.9 27.8
 10 29 34 209 334.2 303.8 27.8
 10 29 35 209 334.1 303.7 27.8
 10 29 36 208.9 334.1 303.7 27.8
 10 29 37 208.9 334 303.6 27.8
 10 29 38 208.9 333.9 303.6 27.8
 10 29 39 208.8 333.9 303.5 27.8
 10 29 40 208.8 333.8 303.4 27.8
 10 29 41 208.8 333.7 303.4 27.8
 10 29 42 208.8 333.6 303.3 27.8
 10 29 43 208.7 333.6 303.3 27.8
 10 29 44 208.7 333.6 303.2 27.8
 10 29 45 208.7 333.5 303.2 27.8
 10 29 46 208.7 333.5 303.2 27.8
 10 29 47 208.6 333.4 303.1 27.8
 10 29 48 208.6 333.3 303.1 27.8
 10 29 49 208.6 333.2 303 27.9
 10 29 50 208.6 333.2 302.9 27.9
 10 29 51 208.6 333.1 302.8 27.9
 10 29 52 208.5 333.1 302.8 27.9
 10 29 53 208.5 333 302.8 27.9
 10 29 54 208.5 332.9 302.7 27.9
 10 29 55 208.5 332.8 302.6 27.9
 10 29 56 208.4 332.7 302.5 27.9
 10 29 57 208.4 332.7 302.5 27.9
 10 29 58 208.4 332.7 302.4 27.9
 10 29 59 208.3 332.6 302.3 27.9
 10 30 0 208.3 332.5 302.3 27.9
 10 30 1 208.3 332.4 302.3 27.9
 10 30 2 208.2 332.3 302.2 27.9
 10 30 3 208.2 332.3 302.1 27.9
 10 30 4 208.2 332.2 302 27.9
 10 30 5 208.1 332.1 302 27.9
 10 30 6 208.1 332.1 301.9 27.9
 10 30 7 208 332 301.8 27.9
 10 30 8 208 331.9 301.8 27.9
 10 30 9 208 331.9 301.8 27.9
 10 30 10 207.9 331.8 301.7 27.9
 10 30 11 207.9 331.7 301.6 27.9
 10 30 12 207.9 331.6 301.6 27.9
 10 30 13 207.8 331.6 301.5 27.9
 10 30 14 207.8 331.6 301.4 27.9
 10 30 15 207.8 331.5 301.3 27.9
 10 30 16 207.7 331.4 301.3 27.9
 10 30 17 207.7 331.3 301.3 27.9
 10 30 18 207.7 331.2 301.2 27.9
 10 30 19 207.6 331.2 301.1 27.9
 10 30 20 207.6 331.1 301.1 27.9
 10 30 21 207.6 331 301 27.9
 10 30 22 207.5 331 301 27.9
 10 30 23 207.5 330.9 300.9 27.9
 10 30 24 207.5 330.8 300.8 27.9
 10 30 25 207.4 330.8 300.8 27.9
 10 30 26 207.4 330.7 300.7 27.9
 10 30 27 207.3 330.6 300.6 27.9
 10 30 28 207.3 330.6 300.6 27.9
 10 30 29 207.3 330.5 300.5 27.9
 10 30 30 207.3 330.4 300.5 27.9
 10 30 31 207.2 330.4 300.4 27.9
 10 30 32 207.2 330.3 300.4 27.9
 10 30 33 207.2 330.2 300.3 27.9
 10 30 34 207.2 330.1 300.2 27.9
 10 30 35 207.1 330.1 300.2 27.9
 10 30 36 207.1 330.1 300.1 27.9
 10 30 37 207.1 330 300 27.9
 10 30 38 207 329.9 300 27.9
 10 30 39 207 329.8 299.9 27.9
 10 30 40 207 329.7 299.9 27.9
 10 30 41 206.9 329.6 299.8 27.9
 10 30 42 206.9 329.6 299.7 27.9
 10 30 43 206.9 329.5 299.7 27.9
 10 30 44 206.9 329.5 299.6 27.9
 10 30 45 206.8 329.4 299.5 27.9
 10 30 46 206.8 329.3 299.5 27.9
 10 30 47 206.8 329.3 299.5 27.9
 10 30 48 206.8 329.2 299.4 27.9
 10 30 49 206.7 329.1 299.3 27.9
 10 30 50 206.7 329 299.3 27.9
 10 30 51 206.7 329 299.2 27.9
 10 30 52 206.7 329 299.2 27.9
 10 30 53 206.6 328.9 299.1 27.9
 10 30 54 206.6 328.8 299 27.9
 10 30 55 206.6 328.7 299 27.9
 10 30 56 206.5 328.6 298.9 27.9
 10 30 57 206.5 328.6 298.8 27.9
 10 30 58 206.5 328.6 298.8 27.9
 10 30 59 206.5 328.5 298.7 27.9
 10 31 0 206.4 328.4 298.7 27.9
 10 31 1 206.4 328.3 298.6 27.9
 10 31 2 206.4 328.2 298.6 27.9
 10 31 3 206.3 328.2 298.5 27.9
 10 31 4 206.3 328.1 298.4 27.9
 10 31 5 206.3 328 298.3 27.9
 10 31 6 206.3 328 298.3 27.9
 10 31 7 206.2 327.9 298.2 27.9
 10 31 8 206.2 327.9 298.2 27.9
 10 31 9 206.2 327.8 298.1 27.9
 10 31 10 206.1 327.7 298.1 27.9
 10 31 11 206.1 327.6 298 27.9
 10 31 12 206.1 327.6 298 27.9
 10 31 13 206 327.5 297.9 27.9
 10 31 14 206 327.5 297.8 27.9
 10 31 15 206 327.4 297.7 27.9
 10 31 16 206 327.3 297.7 27.9
 10 31 17 205.9 327.2 297.7 27.9
 10 31 18 205.9 327.2 297.6 27.9
 10 31 19 205.9 327.1 297.5 27.9
 10 31 20 205.9 327 297.5 27.9
 10 31 21 205.8 326.9 297.4 27.9
 10 31 22 205.8 326.9 297.4 27.9
 10 31 23 205.8 326.9 297.3 27.9
 10 31 24 205.7 326.8 297.3 27.9
 10 31 25 205.7 326.7 297.2 27.9
 10 31 26 205.7 326.6 297.2 27.9
 10 31 27 205.7 326.6 297.1 27.9
 10 31 28 205.7 326.6 297 27.9
 10 31 29 205.7 326.5 297 27.9
 10 31 30 205.6 326.5 297 27.9
 10 31 31 205.6 326.4 296.9 27.9
 10 31 32 205.6 326.3 296.9 28
 10 31 33 205.6 326.3 296.8 28
 10 31 34 205.6 326.2 296.7 28
 10 31 35 205.5 326.1 296.7 28
 10 31 36 205.5 326.1 296.6 28
 10 31 37 205.5 326 296.5 28
 10 31 38 205.4 326 296.5 28
 10 31 39 205.4 325.9 296.4 28
 10 31 40 205.4 325.8 296.4 28
 10 31 41 205.3 325.7 296.3 28
 10 31 42 205.3 325.6 296.2 28
 10 31 43 205.3 325.6 296.2 28
 10 31 44 205.3 325.6 296.1 28
 10 31 45 205.2 325.5 296 28
 10 31 46 205.2 325.4 296 28
 10 31 47 205.2 325.3 296 28
 10 31 48 205.1 325.2 295.9 28
 10 31 49 205.1 325.2 295.8 28
 10 31 50 205.1 325.1 295.8 28
 10 31 51 205.1 325 295.7 28
 10 31 52 205 325 295.7 28
 10 31 53 205 324.9 295.6 28
 10 31 54 205 324.9 295.5 28
 10 31 55 205 324.8 295.5 28
 10 31 56 204.9 324.7 295.4 28
 10 31 57 204.9 324.6 295.3 28
 10 31 58 204.9 324.6 295.3 28
 10 31 59 204.9 324.5 295.2 28
 10 32 0 204.8 324.5 295.2 28
 10 32 1 204.8 324.4 295.1 28
 10 32 2 204.8 324.3 295.1 28
 10 32 3 204.8 324.2 295 28
 10 32 4 204.8 324.2 294.9 28
 10 32 5 204.7 324.1 294.9 28
 10 32 6 204.7 324.1 294.8 28
 10 32 7 204.7 324 294.7 28
 10 32 8 204.6 323.9 294.7 28
 10 32 9 204.6 323.9 294.7 28
 10 32 10 204.6 323.8 294.6 28
 10 32 11 204.6 323.7 294.5 28
 10 32 12 204.6 323.6 294.5 28
 10 32 13 204.5 323.6 294.4 28
 10 32 14 204.5 323.6 294.3 28
 10 32 15 204.5 323.5 294.2 28
 10 32 16 204.4 323.4 294.2 28
 10 32 17 204.4 323.3 294.2 28
 10 32 18 204.4 323.3 294.1 28
 10 32 19 204.3 323.2 294 28
 10 32 20 204.3 323.1 294 28
 10 32 21 204.3 323 293.9 28
 10 32 22 204.3 323 293.9 28
 10 32 23 204.2 323 293.9 28
 10 32 24 204.2 322.9 293.8 28
 10 32 25 204.2 322.8 293.7 28
 10 32 26 204.1 322.7 293.6 28
 10 32 27 204.1 322.6 293.6 28
 10 32 28 204.1 322.6 293.5 28
 10 32 29 204.1 322.6 293.4 28
 10 32 30 204 322.5 293.4 28
 10 32 31 204 322.4 293.4 28
 10 32 32 204 322.3 293.3 28
 10 32 33 203.9 322.3 293.2 28
 10 32 34 203.9 322.2 293.2 28
 10 32 35 203.9 322.1 293.1 28
 10 32 36 203.9 322.1 293 28
 10 32 37 203.8 322 293 28
 10 32 38 203.8 322 293 28
 10 32 39 203.8 321.9 292.9 28
 10 32 40 203.7 321.8 292.8 28
 10 32 41 203.7 321.7 292.8 28
 10 32 42 203.7 321.7 292.7 28
 10 32 43 203.7 321.6 292.6 28
 10 32 44 203.6 321.6 292.6 28
 10 32 45 203.6 321.5 292.5 28
 10 32 46 203.6 321.4 292.5 28
 10 32 47 203.5 321.4 292.4 28
 10 32 48 203.5 321.3 292.4 28
 10 32 49 203.4 321.2 292.3 28
 10 32 50 203.4 321.1 292.2 28
 10 32 51 203.4 321.1 292.1 28
 10 32 52 203.4 321.1 292.1 28
 10 32 53 203.3 321 292.1 28
 10 32 54 203.3 320.9 292 28
 10 32 55 203.3 320.8 291.9 28
 10 32 56 203.2 320.8 291.9 28
 10 32 57 203.2 320.7 291.8 28
 10 32 58 203.2 320.7 291.8 28
 10 32 59 203.1 320.6 291.7 28
 10 33 0 203.1 320.5 291.7 28
 10 33 1 203.1 320.5 291.6 28
 10 33 2 203 320.4 291.6 28
 10 33 3 203 320.3 291.5 28
 10 33 4 203 320.2 291.4 28
 10 33 5 203 320.2 291.3 28
 10 33 6 202.9 320.2 291.3 28
 10 33 7 202.9 320.1 291.2 28
 10 33 8 202.8 320 291.2 28
 10 33 9 202.8 319.9 291.1 28
 10 33 10 202.8 319.9 291.1 28
 10 33 11 202.7 319.8 291 28
 10 33 12 202.7 319.7 291 28
 10 33 13 202.7 319.6 290.9 28
 10 33 14 202.7 319.6 290.8 28
 10 33 15 202.6 319.6 290.7 28
 10 33 16 202.6 319.5 290.7 28
 10 33 17 202.6 319.4 290.7 28
 10 33 18 202.5 319.3 290.6 28
 10 33 19 202.5 319.2 290.5 28
 10 33 20 202.5 319.2 290.5 28
 10 33 21 202.5 319.1 290.4 28
 10 33 22 202.4 319.1 290.4 28
 10 33 23 202.4 319 290.4 28
 10 33 24 202.4 318.9 290.3 28
 10 33 25 202.3 318.9 290.2 28
 10 33 26 202.3 318.8 290.2 28
 10 33 27 202.3 318.7 290.1 28
 10 33 28 202.3 318.7 290 28
 10 33 29 202.2 318.6 290 28
 10 33 30 202.2 318.6 290 28
 10 33 31 202.1 318.5 289.9 28
 10 33 32 202.1 318.4 289.8 28
 10 33 33 202.1 318.3 289.7 28
 10 33 34 202.1 318.3 289.7 28
 10 33 35 202 318.2 289.6 28
 10 33 36 202 318.2 289.5 28
 10 33 37 202 318.1 289.5 28
 10 33 38 202 318 289.5 28
 10 33 39 201.9 317.9 289.4 28
 10 33 40 201.9 317.9 289.3 28
 10 33 41 201.9 317.8 289.3 28
 10 33 42 201.9 317.7 289.2 28
 10 33 43 201.8 317.7 289.1 28
 10 33 44 201.8 317.7 289.1 28
 10 33 45 201.8 317.6 289 28
 10 33 46 201.7 317.5 289 28
 10 33 47 201.7 317.4 288.9 28
 10 33 48 201.6 317.4 288.9 28
 10 33 49 201.6 317.3 288.8 28
 10 33 50 201.6 317.2 288.7 28
 10 33 51 201.6 317.1 288.6 28
 10 33 52 201.5 317.1 288.6 28
 10 33 53 201.5 317.1 288.6 28
 10 33 54 201.5 317 288.5 28
 10 33 55 201.4 316.9 288.4 28
 10 33 56 201.4 316.8 288.4 28
 10 33 57 201.4 316.7 288.3 28
 10 33 58 201.4 316.7 288.3 28
 10 33 59 201.3 316.7 288.2 28
 10 34 0 201.3 316.6 288.2 28
 10 34 1 201.3 316.5 288.1 28
 10 34 2 201.2 316.4 288.1 28
 10 34 3 201.2 316.4 288 27.9
 10 34 4 201.2 316.3 287.9 27.9
 10 34 5 201.1 316.2 287.9 27.9
 10 34 6 201.1 316.2 287.8 27.9
 10 34 7 201.1 316.2 287.7 27.9
 10 34 8 201.1 316.1 287.7 27.9
 10 34 9 201 316 287.7 27.9
 10 34 10 201 315.9 287.6 27.9
 10 34 11 201 315.9 287.6 27.9
 10 34 12 201 315.8 287.5 28
 10 34 13 200.9 315.7 287.4 27.9
 10 34 14 200.9 315.7 287.4 27.9
 10 34 15 200.8 315.6 287.3 27.9
 10 34 16 200.8 315.5 287.3 27.9
 10 34 17 200.8 315.5 287.2 27.9
 10 34 18 200.8 315.4 287.1 27.9
 10 34 19 200.7 315.3 287.1 27.9
 10 34 20 200.7 315.2 287 27.9
 10 34 21 200.7 315.2 286.9 27.9
 10 34 22 200.7 315.2 286.9 27.9
 10 34 23 200.6 315.1 286.9 27.9
 10 34 24 200.6 315 286.8 27.9
 10 34 25 200.6 314.9 286.7 27.9
 10 34 26 200.5 314.9 286.7 27.9
 10 34 27 200.5 314.8 286.6 27.9
 10 34 28 200.5 314.8 286.5 27.9
 10 34 29 200.5 314.7 286.5 27.9
 10 34 30 200.4 314.7 286.5 27.9
 10 34 31 200.4 314.6 286.4 27.9
 10 34 32 200.4 314.5 286.3 27.9
 10 34 33 200.3 314.4 286.3 27.9
 10 34 34 200.3 314.3 286.2 27.9
 10 34 35 200.3 314.3 286.2 27.9
 10 34 36 200.3 314.3 286.1 27.9
 10 34 37 200.3 314.2 286 27.9
 10 34 38 200.2 314.1 286 27.9
 10 34 39 200.2 314 286 28
 10 34 40 200.2 314 285.9 28
 10 34 41 200.1 313.9 285.8 28
 10 34 42 200.1 313.8 285.8 28
 10 34 43 200.1 313.8 285.7 28
 10 34 44 200.1 313.8 285.7 28
 10 34 45 200.1 313.7 285.6 28
 10 34 46 200.1 313.6 285.6 28
 10 34 47 200.1 313.6 285.6 28
 10 34 48 200 313.5 285.5 28
 10 34 49 200 313.4 285.4 28
 10 34 50 200 313.4 285.4 28
 10 34 51 200 313.3 285.3 28
 10 34 52 199.9 313.3 285.3 28
 10 34 53 199.9 313.2 285.2 28
 10 34 54 199.8 313.1 285.2 28
 10 34 55 199.8 313 285.1 28
 10 34 56 199.8 313 285.1 28
 10 34 57 199.8 312.9 285 28
 10 34 58 199.8 312.9 284.9 28
 10 34 59 199.7 312.8 284.9 28
 10 35 0 199.7 312.8 284.9 28
 10 35 1 199.7 312.7 284.8 28
 10 35 2 199.7 312.6 284.7 28
 10 35 3 199.6 312.6 284.7 28
 10 35 4 199.6 312.5 284.6 28
 10 35 5 199.6 312.4 284.5 28.1
 10 35 6 199.6 312.4 284.5 28.1
 10 35 7 199.5 312.3 284.4 28.1
 10 35 8 199.5 312.3 284.4 28.1
 10 35 9 199.5 312.2 284.3 28.1
 10 35 10 199.4 312.1 284.3 28.1
 10 35 11 199.4 312 284.2 28.1
 10 35 12 199.4 312 284.2 28.1
 10 35 13 199.4 311.9 284.1 28
 10 35 14 199.3 311.9 284 28
 10 35 15 199.3 311.8 284 28
 10 35 16 199.3 311.8 284 28
 10 35 17 199.2 311.7 283.9 28
 10 35 18 199.2 311.6 283.8 28
 10 35 19 199.2 311.5 283.8 28
 10 35 20 199.2 311.5 283.7 28
 10 35 21 199.1 311.4 283.6 28
 10 35 22 199.1 311.4 283.6 28
 10 35 23 199.1 311.3 283.6 28
 10 35 24 199 311.2 283.5 28
 10 35 25 199 311.1 283.5 28
 10 35 26 199 311.1 283.4 28
 10 35 27 199 311 283.3 28
 10 35 28 199 311 283.2 28
 10 35 29 198.9 310.9 283.2 28
 10 35 30 198.9 310.9 283.2 28
 10 35 31 198.9 310.8 283.1 28
 10 35 32 198.8 310.7 283 28
 10 35 33 198.8 310.6 283 28
 10 35 34 198.8 310.6 282.9 28
 10 35 35 198.8 310.5 282.8 28
 10 35 36 198.7 310.5 282.8 28
 10 35 37 198.7 310.4 282.7 28
 10 35 38 198.7 310.3 282.7 28
 10 35 39 198.6 310.3 282.6 28
 10 35 40 198.6 310.2 282.6 28
 10 35 41 198.6 310.1 282.5 28
 10 35 42 198.6 310 282.4 28
 10 35 43 198.5 310 282.4 28
 10 35 44 198.5 310 282.3 28
 10 35 45 198.5 309.9 282.2 28
 10 35 46 198.5 309.8 282.2 28
 10 35 47 198.4 309.8 282.2 28
 10 35 48 198.4 309.7 282.1 28
 10 35 49 198.4 309.6 282.1 28
 10 35 50 198.4 309.5 282 28
 10 35 51 198.3 309.5 281.9 28
 10 35 52 198.3 309.5 281.9 28
 10 35 53 198.3 309.4 281.9 28
 10 35 54 198.3 309.3 281.8 28
 10 35 55 198.2 309.3 281.7 28
 10 35 56 198.2 309.2 281.7 28
 10 35 57 198.2 309.1 281.6 28
 10 35 58 198.2 309.1 281.5 28
 10 35 59 198.1 309 281.5 28
 10 36 0 198.1 308.9 281.5 28
 10 36 1 198.1 308.9 281.4 28
 10 36 2 198 308.8 281.4 28
 10 36 3 198 308.7 281.3 28
 10 36 4 198 308.7 281.2 28
 10 36 5 198 308.6 281.2 28
 10 36 6 197.9 308.6 281.1 28
 10 36 7 197.9 308.5 281 28
 10 36 8 197.9 308.4 281 28
 10 36 9 197.8 308.4 281 28
 10 36 10 197.8 308.3 280.9 28
 10 36 11 197.8 308.2 280.8 28
 10 36 12 197.8 308.1 280.8 28
 10 36 13 197.8 308.1 280.7 28
 10 36 14 197.7 308.1 280.7 28
 10 36 15 197.7 308 280.6 28
 10 36 16 197.7 307.9 280.6 28
 10 36 17 197.6 307.8 280.5 28
 10 36 18 197.6 307.8 280.4 28
 10 36 19 197.6 307.7 280.4 28
 10 36 20 197.6 307.6 280.3 28
 10 36 21 197.6 307.6 280.2 28
 10 36 22 197.5 307.6 280.2 28
 10 36 23 197.5 307.5 280.2 28
 10 36 24 197.5 307.4 280.1 28
 10 36 25 197.4 307.3 280 28
 10 36 26 197.4 307.3 280 28
 10 36 27 197.4 307.2 279.9 28
 10 36 28 197.4 307.2 279.9 28
 10 36 29 197.4 307.1 279.8 28
 10 36 30 197.3 307 279.8 28
 10 36 31 197.3 307 279.7 28
 10 36 32 197.3 306.9 279.7 28
 10 36 33 197.2 306.8 279.6 28
 10 36 34 197.2 306.8 279.5 28
 10 36 35 197.2 306.7 279.5 28
 10 36 36 197.2 306.7 279.4 28
 10 36 37 197.1 306.6 279.3 28
 10 36 38 197.1 306.5 279.3 28
 10 36 39 197.1 306.5 279.3 28
 10 36 40 197 306.4 279.2 28
 10 36 41 197 306.3 279.1 28
 10 36 42 197 306.2 279.1 28
 10 36 43 197 306.2 279 28
 10 36 44 196.9 306.2 278.9 28
 10 36 45 196.9 306.1 278.9 28
 10 36 46 196.9 306 278.9 28
 10 36 47 196.8 305.9 278.8 28
 10 36 48 196.8 305.9 278.8 28
 10 36 49 196.8 305.8 278.7 28
 10 36 50 196.8 305.7 278.6 28
 10 36 51 196.7 305.6 278.6 28
 10 36 52 196.7 305.6 278.6 28
 10 36 53 196.7 305.6 278.5 28
 10 36 54 196.6 305.5 278.4 28
 10 36 55 196.6 305.4 278.4 28
 10 36 56 196.6 305.4 278.3 28
 10 36 57 196.5 305.3 278.2 28
 10 36 58 196.5 305.3 278.2 28
 10 36 59 196.5 305.2 278.1 28
 10 37 0 196.5 305.2 278.1 28
 10 37 1 196.4 305.1 278 28
 10 37 2 196.4 305 278 28
 10 37 3 196.4 304.9 277.9 28
 10 37 4 196.4 304.9 277.9 28
 10 37 5 196.3 304.8 277.8 28
 10 37 6 196.3 304.8 277.7 28
 10 37 7 196.3 304.7 277.7 28
 10 37 8 196.2 304.6 277.7 28
 10 37 9 196.2 304.6 277.6 28
 10 37 10 196.1 304.5 277.5 28
 10 37 11 196.1 304.4 277.5 28
 10 37 12 196.1 304.4 277.4 28
 10 37 13 196.1 304.3 277.3 28
 10 37 14 196 304.3 277.3 28
 10 37 15 196 304.2 277.2 28
 10 37 16 196 304.1 277.2 28
 10 37 17 195.9 304.1 277.2 28
 10 37 18 195.9 304 277.1 28
 10 37 19 195.9 303.9 277 28
 10 37 20 195.9 303.9 277 28
 10 37 21 195.9 303.8 276.9 28
 10 37 22 195.8 303.8 276.9 28
 10 37 23 195.8 303.7 276.8 28
 10 37 24 195.8 303.6 276.8 28
 10 37 25 195.8 303.6 276.7 28
 10 37 26 195.7 303.5 276.6 28
 10 37 27 195.7 303.4 276.6 28
 10 37 28 195.7 303.4 276.5 28
 10 37 29 195.7 303.3 276.5 28
 10 37 30 195.6 303.3 276.5 28
 10 37 31 195.6 303.2 276.4 28
 10 37 32 195.6 303.1 276.3 28
 10 37 33 195.5 303.1 276.3 28
 10 37 34 195.5 303 276.2 28
 10 37 35 195.5 302.9 276.1 28
 10 37 36 195.5 302.9 276.1 28
 10 37 37 195.4 302.9 276 28
 10 37 38 195.4 302.8 276 28
 10 37 39 195.4 302.7 275.9 28
 10 37 40 195.3 302.7 275.9 28
 10 37 41 195.3 302.6 275.8 28
 10 37 42 195.3 302.5 275.8 28
 10 37 43 195.3 302.4 275.7 28
 10 37 44 195.2 302.4 275.6 28
 10 37 45 195.2 302.4 275.6 28
 10 37 46 195.2 302.3 275.6 28
 10 37 47 195.1 302.2 275.5 28
 10 37 48 195.1 302.2 275.5 28
 10 37 49 195.1 302.1 275.4 27.9
 10 37 50 195.1 302 275.3 27.9
 10 37 51 195 302 275.3 27.9
 10 37 52 195 302 275.3 27.9
 10 37 53 195 301.9 275.2 27.9
 10 37 54 194.9 301.8 275.2 27.9
 10 37 55 194.9 301.7 275.1 27.9
 10 37 56 194.9 301.7 275 27.9
 10 37 57 194.9 301.6 275 27.9
 10 37 58 194.9 301.6 274.9 27.9
 10 37 59 194.8 301.5 274.8 27.9
 10 38 0 194.8 301.5 274.8 28
 10 38 1 194.8 301.4 274.8 28
 10 38 2 194.8 301.4 274.8 28
 10 38 3 194.8 301.3 274.7 28
 10 38 4 194.8 301.2 274.7 28
 10 38 5 194.7 301.2 274.6 28
 10 38 6 194.7 301.2 274.6 28
 10 38 7 194.7 301.1 274.5 28
 10 38 8 194.7 301.1 274.5 28
 10 38 9 194.6 301 274.5 28
 10 38 10 194.6 300.9 274.4 28
 10 38 11 194.6 300.9 274.3 28
 10 38 12 194.6 300.8 274.3 28
 10 38 13 194.6 300.7 274.2 28
 10 38 14 194.5 300.7 274.1 28
 10 38 15 194.5 300.6 274.1 28
 10 38 16 194.5 300.6 274.1 28
 10 38 17 194.4 300.5 274 28
 10 38 18 194.4 300.4 273.9 28
 10 38 19 194.4 300.3 273.9 28
 10 38 20 194.4 300.3 273.8 28
 10 38 21 194.3 300.2 273.8 28
 10 38 22 194.3 300.2 273.8 28
 10 38 23 194.3 300.2 273.7 28
 10 38 24 194.2 300.1 273.6 28
 10 38 25 194.2 300 273.6 28
 10 38 26 194.2 299.9 273.5 28
 10 38 27 194.1 299.9 273.4 28
 10 38 28 194.1 299.9 273.4 28
 10 38 29 194.1 299.8 273.3 28
 10 38 30 194.1 299.7 273.3 28
 10 38 31 194 299.7 273.2 28
 10 38 32 194 299.6 273.2 28
 10 38 33 194 299.5 273.1 28
 10 38 34 194 299.4 273.1 28
 10 38 35 194 299.4 273 28
 10 38 36 193.9 299.4 272.9 28
 10 38 37 193.9 299.3 272.9 28
 10 38 38 193.9 299.2 272.9 28
 10 38 39 193.8 299.2 272.8 28
 10 38 40 193.8 299.1 272.7 28
 10 38 41 193.8 299 272.7 28
 10 38 42 193.8 299 272.6 28
 10 38 43 193.7 298.9 272.6 28
 10 38 44 193.7 298.9 272.5 28
 10 38 45 193.7 298.8 272.4 28
 10 38 46 193.6 298.7 272.4 28
 10 38 47 193.6 298.7 272.4 28
 10 38 48 193.6 298.6 272.3 28
 10 38 49 193.6 298.5 272.3 28
 10 38 50 193.6 298.4 272.2 28
 10 38 51 193.5 298.4 272.1 28
 10 38 52 193.5 298.4 272.1 28
 10 38 53 193.5 298.3 272.1 28
 10 38 54 193.4 298.3 272 28
 10 38 55 193.4 298.2 272 28
 10 38 56 193.4 298.1 271.9 28
 10 38 57 193.3 298 271.8 28
 10 38 58 193.3 298 271.8 28
 10 38 59 193.3 298 271.7 28
 10 39 0 193.3 297.9 271.7 28
 10 39 1 193.2 297.8 271.7 28
 10 39 2 193.2 297.7 271.6 28
 10 39 3 193.2 297.7 271.5 28
 10 39 4 193.2 297.6 271.5 28
 10 39 5 193.2 297.6 271.4 28
 10 39 6 193.1 297.6 271.3 28
 10 39 7 193.1 297.5 271.3 28
 10 39 8 193.1 297.4 271.3 28
 10 39 9 193 297.3 271.2 28
 10 39 10 193 297.3 271.1 28
 10 39 11 192.9 297.2 271.1 28
 10 39 12 192.9 297.1 271 28
 10 39 13 192.9 297 271 28
 10 39 14 192.9 297 270.9 28
 10 39 15 192.9 297 270.8 28
 10 39 16 192.8 296.9 270.8 28
 10 39 17 192.8 296.9 270.8 28
 10 39 18 192.8 296.8 270.7 28
 10 39 19 192.7 296.7 270.6 28
 10 39 20 192.7 296.6 270.6 28
